node_idx,correct_mean,correct_std,correct_count,probability_mean,probability_std,is_train_first,is_val_first,is_test_first
2438,0.23,0.423,100,0.2554,0.0214,False,False,True
2439,1.0,0.0,100,0.6237,0.0507,False,False,True
2440,1.0,0.0,100,0.5927,0.0394,False,False,True
2441,1.0,0.0,100,0.5932,0.0442,False,False,True
2442,1.0,0.0,100,0.7795,0.053,False,False,True
2443,1.0,0.0,100,0.4579,0.057,False,False,True
2444,1.0,0.0,100,0.5789,0.042,False,False,True
2445,1.0,0.0,100,0.5074,0.0342,False,False,True
2446,1.0,0.0,100,0.6683,0.0686,False,False,True
2447,1.0,0.0,100,0.5921,0.0261,False,False,True
2448,1.0,0.0,100,0.8146,0.0375,False,False,True
2449,0.02,0.1407,100,0.2583,0.0431,False,False,True
2450,0.92,0.2727,100,0.6027,0.1493,False,False,True
2451,0.84,0.3685,100,0.4286,0.1075,False,False,True
2452,1.0,0.0,100,0.8773,0.0406,False,False,True
2453,0.14,0.3487,100,0.3313,0.0225,False,False,True
2454,1.0,0.0,100,0.8773,0.0203,False,False,True
2455,1.0,0.0,100,0.9205,0.0204,False,False,True
2456,0.47,0.5016,100,0.3081,0.0328,False,False,True
2457,1.0,0.0,100,0.747,0.0692,False,False,True
2458,1.0,0.0,100,0.4766,0.048,False,False,True
2459,1.0,0.0,100,0.5706,0.0627,False,False,True
2460,0.99,0.1,100,0.4351,0.0547,False,False,True
2461,1.0,0.0,100,0.7939,0.0642,False,False,True
2462,0.36,0.4824,100,0.2717,0.0263,False,False,True
2463,1.0,0.0,100,0.4945,0.0404,False,False,True
2464,1.0,0.0,100,0.6648,0.0684,False,False,True
2465,1.0,0.0,100,0.3368,0.0325,False,False,True
2466,1.0,0.0,100,0.6776,0.0631,False,False,True
2467,0.0,0.0,100,0.389,0.0407,False,False,True
2468,0.0,0.0,100,0.303,0.0363,False,False,True
2469,0.08,0.2727,100,0.3147,0.0371,False,False,True
2470,0.47,0.5016,100,0.2209,0.0193,False,False,True
2471,0.96,0.1969,100,0.3695,0.0405,False,False,True
2472,0.54,0.5009,100,0.3408,0.0543,False,False,True
2473,1.0,0.0,100,0.9349,0.017,False,False,True
2474,1.0,0.0,100,0.8668,0.0248,False,False,True
2475,1.0,0.0,100,0.4344,0.0374,False,False,True
2476,1.0,0.0,100,0.822,0.0576,False,False,True
2477,0.99,0.1,100,0.4292,0.059,False,False,True
2478,0.83,0.3775,100,0.2742,0.0572,False,False,True
2479,1.0,0.0,100,0.7887,0.0456,False,False,True
2480,1.0,0.0,100,0.4225,0.0315,False,False,True
2481,1.0,0.0,100,0.5722,0.0384,False,False,True
2482,0.0,0.0,100,0.2478,0.0178,False,False,True
2483,1.0,0.0,100,0.8206,0.031,False,False,True
2484,0.0,0.0,100,0.649,0.0426,False,False,True
2485,0.0,0.0,100,0.4274,0.0531,False,False,True
2486,1.0,0.0,100,0.3707,0.043,False,False,True
2487,0.99,0.1,100,0.4798,0.0521,False,False,True
2488,0.99,0.1,100,0.4798,0.0521,False,False,True
2489,0.0,0.0,100,0.3926,0.0572,False,False,True
2490,0.11,0.3145,100,0.3239,0.0327,False,False,True
2491,1.0,0.0,100,0.6005,0.0401,False,False,True
2492,1.0,0.0,100,0.9119,0.0388,False,False,True
2493,1.0,0.0,100,0.7444,0.0347,False,False,True
2494,0.94,0.2387,100,0.3023,0.0303,False,False,True
2495,1.0,0.0,100,0.7386,0.0818,False,False,True
2496,0.2,0.402,100,0.225,0.0374,False,False,True
2497,1.0,0.0,100,0.3576,0.0405,False,False,True
2498,0.91,0.2876,100,0.274,0.0257,False,False,True
2499,1.0,0.0,100,0.76,0.0298,False,False,True
2500,1.0,0.0,100,0.6275,0.0362,False,False,True
2501,1.0,0.0,100,0.7262,0.058,False,False,True
2502,0.48,0.5021,100,0.3527,0.0478,False,False,True
2503,1.0,0.0,100,0.7933,0.0453,False,False,True
2504,1.0,0.0,100,0.8077,0.0224,False,False,True
2505,1.0,0.0,100,0.6782,0.0305,False,False,True
2506,1.0,0.0,100,0.4103,0.0315,False,False,True
2507,1.0,0.0,100,0.7285,0.0483,False,False,True
2508,1.0,0.0,100,0.4357,0.0416,False,False,True
2509,1.0,0.0,100,0.6998,0.0379,False,False,True
2510,0.9,0.3015,100,0.271,0.0358,False,False,True
2511,0.46,0.5009,100,0.2402,0.0308,False,False,True
2512,1.0,0.0,100,0.5584,0.0361,False,False,True
2513,1.0,0.0,100,0.2963,0.0251,False,False,True
2514,1.0,0.0,100,0.6351,0.0364,False,False,True
2515,1.0,0.0,100,0.7611,0.0489,False,False,True
2516,0.96,0.1969,100,0.3942,0.0892,False,False,True
2517,1.0,0.0,100,0.4506,0.0782,False,False,True
2518,1.0,0.0,100,0.6673,0.0378,False,False,True
2519,1.0,0.0,100,0.7133,0.0389,False,False,True
2520,1.0,0.0,100,0.5862,0.0282,False,False,True
2521,1.0,0.0,100,0.533,0.0705,False,False,True
2522,0.12,0.3266,100,0.3096,0.0496,False,False,True
2523,1.0,0.0,100,0.417,0.0486,False,False,True
2524,1.0,0.0,100,0.7197,0.0293,False,False,True
2525,1.0,0.0,100,0.7655,0.0323,False,False,True
2526,1.0,0.0,100,0.5731,0.0446,False,False,True
2527,1.0,0.0,100,0.7152,0.0316,False,False,True
2528,1.0,0.0,100,0.8489,0.0329,False,False,True
2529,0.99,0.1,100,0.5147,0.0628,False,False,True
2530,1.0,0.0,100,0.7904,0.0478,False,False,True
2531,1.0,0.0,100,0.6106,0.0418,False,False,True
2532,0.93,0.2564,100,0.3643,0.0583,False,False,True
2533,0.55,0.5,100,0.2538,0.0243,False,False,True
2534,0.99,0.1,100,0.6434,0.0756,False,False,True
2535,1.0,0.0,100,0.4808,0.0435,False,False,True
2536,1.0,0.0,100,0.4611,0.0386,False,False,True
2537,1.0,0.0,100,0.8466,0.0446,False,False,True
2538,1.0,0.0,100,0.5674,0.0323,False,False,True
2539,1.0,0.0,100,0.8258,0.0766,False,False,True
2540,1.0,0.0,100,0.7265,0.0528,False,False,True
2541,1.0,0.0,100,0.7183,0.0474,False,False,True
2542,0.0,0.0,100,0.3174,0.0487,False,False,True
2543,1.0,0.0,100,0.6246,0.0299,False,False,True
2544,1.0,0.0,100,0.8285,0.0634,False,False,True
2545,1.0,0.0,100,0.5253,0.0351,False,False,True
2546,1.0,0.0,100,0.6476,0.0895,False,False,True
2547,1.0,0.0,100,0.3511,0.0292,False,False,True
2548,1.0,0.0,100,0.404,0.0506,False,False,True
2549,1.0,0.0,100,0.404,0.0506,False,False,True
2550,0.98,0.1407,100,0.3289,0.057,False,False,True
2551,1.0,0.0,100,0.3854,0.0514,False,False,True
2552,0.92,0.2727,100,0.338,0.0585,False,False,True
2553,0.49,0.5024,100,0.3003,0.0329,False,False,True
2554,0.02,0.1407,100,0.4359,0.0541,False,False,True
2555,1.0,0.0,100,0.4131,0.044,False,False,True
2556,1.0,0.0,100,0.5048,0.0344,False,False,True
2557,1.0,0.0,100,0.5148,0.0604,False,False,True
2558,1.0,0.0,100,0.5048,0.0344,False,False,True
2559,0.99,0.1,100,0.414,0.0422,False,False,True
2560,1.0,0.0,100,0.6943,0.0469,False,False,True
2561,0.01,0.1,100,0.3504,0.0431,False,False,True
2562,0.01,0.1,100,0.6233,0.0921,False,False,True
2563,1.0,0.0,100,0.4808,0.0269,False,False,True
2564,1.0,0.0,100,0.8361,0.0391,False,False,True
2565,0.06,0.2387,100,0.3703,0.0686,False,False,True
2566,0.13,0.338,100,0.2347,0.0248,False,False,True
2567,0.13,0.338,100,0.2347,0.0248,False,False,True
2568,1.0,0.0,100,0.4888,0.0519,False,False,True
2569,0.0,0.0,100,0.3419,0.0363,False,False,True
2570,1.0,0.0,100,0.5851,0.0802,False,False,True
2571,0.5,0.5025,100,0.3111,0.0405,False,False,True
2572,0.19,0.3943,100,0.2879,0.039,False,False,True
2573,0.18,0.3861,100,0.2875,0.036,False,False,True
2574,1.0,0.0,100,0.4309,0.0441,False,False,True
2575,0.98,0.1407,100,0.2839,0.0323,False,False,True
2576,1.0,0.0,100,0.74,0.0335,False,False,True
2577,0.91,0.2876,100,0.3321,0.0351,False,False,True
2578,0.0,0.0,100,0.3683,0.0427,False,False,True
2579,1.0,0.0,100,0.4697,0.0306,False,False,True
2580,0.0,0.0,100,0.4911,0.0423,False,False,True
2581,1.0,0.0,100,0.3784,0.0307,False,False,True
2582,1.0,0.0,100,0.7223,0.0412,False,False,True
2583,1.0,0.0,100,0.647,0.0848,False,False,True
2584,0.0,0.0,100,0.54,0.0755,False,False,True
2585,1.0,0.0,100,0.716,0.0368,False,False,True
2586,0.11,0.3145,100,0.2738,0.0442,False,False,True
2587,1.0,0.0,100,0.3751,0.0586,False,False,True
2588,1.0,0.0,100,0.5225,0.0544,False,False,True
2589,0.11,0.3145,100,0.2295,0.0395,False,False,True
2590,0.0,0.0,100,0.2717,0.0326,False,False,True
2591,1.0,0.0,100,0.5786,0.0401,False,False,True
2592,1.0,0.0,100,0.6293,0.0326,False,False,True
2593,0.92,0.2727,100,0.314,0.0674,False,False,True
2594,1.0,0.0,100,0.4789,0.0302,False,False,True
2595,1.0,0.0,100,0.4725,0.0519,False,False,True
2596,1.0,0.0,100,0.6556,0.0358,False,False,True
2597,1.0,0.0,100,0.5816,0.0564,False,False,True
2598,1.0,0.0,100,0.3933,0.0564,False,False,True
2599,1.0,0.0,100,0.4071,0.0377,False,False,True
2600,0.0,0.0,100,0.6285,0.0959,False,False,True
2601,0.97,0.1714,100,0.3599,0.0529,False,False,True
2602,0.0,0.0,100,0.2926,0.0385,False,False,True
2603,0.62,0.4878,100,0.27,0.0316,False,False,True
2604,1.0,0.0,100,0.8466,0.0362,False,False,True
2605,1.0,0.0,100,0.4211,0.0594,False,False,True
2606,0.01,0.1,100,0.2868,0.0383,False,False,True
2607,0.0,0.0,100,0.5239,0.0444,False,False,True
2608,1.0,0.0,100,0.6418,0.0399,False,False,True
2609,0.56,0.4989,100,0.2865,0.0306,False,False,True
2610,1.0,0.0,100,0.4988,0.0514,False,False,True
2611,0.05,0.219,100,0.2079,0.0223,False,False,True
2612,1.0,0.0,100,0.6336,0.0594,False,False,True
2613,1.0,0.0,100,0.6251,0.0529,False,False,True
2614,1.0,0.0,100,0.8437,0.0692,False,False,True
2615,1.0,0.0,100,0.675,0.0398,False,False,True
2616,1.0,0.0,100,0.7022,0.0287,False,False,True
2617,0.11,0.3145,100,0.2995,0.0453,False,False,True
2618,0.75,0.4352,100,0.5114,0.1159,False,False,True
2619,0.74,0.4408,100,0.3807,0.0625,False,False,True
2620,0.89,0.3145,100,0.2883,0.053,False,False,True
2621,1.0,0.0,100,0.7205,0.0337,False,False,True
2622,1.0,0.0,100,0.4364,0.0612,False,False,True
2623,1.0,0.0,100,0.7104,0.0694,False,False,True
2624,1.0,0.0,100,0.8119,0.0324,False,False,True
2625,1.0,0.0,100,0.7855,0.0477,False,False,True
2626,1.0,0.0,100,0.6538,0.0644,False,False,True
2627,1.0,0.0,100,0.8682,0.0342,False,False,True
2628,1.0,0.0,100,0.702,0.0306,False,False,True
2629,1.0,0.0,100,0.6939,0.041,False,False,True
2630,1.0,0.0,100,0.3003,0.0313,False,False,True
2631,0.35,0.4794,100,0.4164,0.0662,False,False,True
2632,1.0,0.0,100,0.7265,0.0528,False,False,True
2633,1.0,0.0,100,0.8658,0.0298,False,False,True
2634,1.0,0.0,100,0.8264,0.0388,False,False,True
2635,0.7,0.4606,100,0.2848,0.0402,False,False,True
2636,0.98,0.1407,100,0.3613,0.0392,False,False,True
2637,1.0,0.0,100,0.3725,0.0563,False,False,True
2638,1.0,0.0,100,0.5452,0.05,False,False,True
2639,0.01,0.1,100,0.4594,0.0844,False,False,True
2640,0.08,0.2727,100,0.2362,0.0273,False,False,True
2641,1.0,0.0,100,0.5299,0.048,False,False,True
2642,1.0,0.0,100,0.4867,0.0357,False,False,True
2643,1.0,0.0,100,0.5574,0.0625,False,False,True
2644,1.0,0.0,100,0.3376,0.047,False,False,True
2645,1.0,0.0,100,0.6468,0.0446,False,False,True
2646,1.0,0.0,100,0.4718,0.0511,False,False,True
2647,1.0,0.0,100,0.763,0.0279,False,False,True
2648,1.0,0.0,100,0.8215,0.0253,False,False,True
2649,1.0,0.0,100,0.3625,0.0295,False,False,True
2650,0.99,0.1,100,0.3833,0.0439,False,False,True
2651,1.0,0.0,100,0.7752,0.0261,False,False,True
2652,1.0,0.0,100,0.5786,0.04,False,False,True
2653,0.07,0.2564,100,0.3156,0.0325,False,False,True
2654,0.67,0.4726,100,0.3098,0.0435,False,False,True
2655,0.09,0.2876,100,0.2587,0.0426,False,False,True
2656,1.0,0.0,100,0.5126,0.0333,False,False,True
2657,1.0,0.0,100,0.8052,0.0352,False,False,True
2658,1.0,0.0,100,0.8052,0.0352,False,False,True
2659,1.0,0.0,100,0.763,0.0549,False,False,True
2660,0.93,0.2564,100,0.4741,0.0843,False,False,True
2661,1.0,0.0,100,0.964,0.0142,False,False,True
2662,1.0,0.0,100,0.9932,0.0047,False,False,True
2663,1.0,0.0,100,0.3686,0.0398,False,False,True
2664,0.0,0.0,100,0.5634,0.1145,False,False,True
2665,0.97,0.1714,100,0.6033,0.093,False,False,True
2666,0.0,0.0,100,0.3253,0.0373,False,False,True
2667,1.0,0.0,100,0.6753,0.0336,False,False,True
2668,1.0,0.0,100,0.623,0.0293,False,False,True
2669,0.03,0.1714,100,0.2858,0.0471,False,False,True
2670,1.0,0.0,100,0.6504,0.0389,False,False,True
2671,1.0,0.0,100,0.7711,0.0727,False,False,True
2672,0.78,0.4163,100,0.2671,0.0467,False,False,True
2673,1.0,0.0,100,0.4386,0.0356,False,False,True
2674,1.0,0.0,100,0.4532,0.0379,False,False,True
2675,1.0,0.0,100,0.4543,0.0368,False,False,True
2676,0.99,0.1,100,0.3478,0.0336,False,False,True
2677,0.95,0.219,100,0.356,0.037,False,False,True
2678,1.0,0.0,100,0.3798,0.0369,False,False,True
2679,1.0,0.0,100,0.5689,0.0455,False,False,True
2680,1.0,0.0,100,0.5873,0.0631,False,False,True
2681,1.0,0.0,100,0.6836,0.0849,False,False,True
2682,1.0,0.0,100,0.3949,0.0366,False,False,True
2683,0.34,0.4761,100,0.2823,0.0299,False,False,True
2684,1.0,0.0,100,0.5346,0.0494,False,False,True
2685,1.0,0.0,100,0.773,0.0588,False,False,True
2686,1.0,0.0,100,0.7794,0.0355,False,False,True
2687,1.0,0.0,100,0.7777,0.0353,False,False,True
2688,1.0,0.0,100,0.902,0.0263,False,False,True
2689,1.0,0.0,100,0.5274,0.0652,False,False,True
2690,0.0,0.0,100,0.4673,0.0793,False,False,True
2691,1.0,0.0,100,0.7547,0.0461,False,False,True
2692,0.0,0.0,100,0.6172,0.1018,False,False,True
2693,1.0,0.0,100,0.6942,0.0402,False,False,True
2694,1.0,0.0,100,0.8403,0.026,False,False,True
2695,1.0,0.0,100,0.8741,0.0178,False,False,True
2696,0.79,0.4094,100,0.3148,0.0467,False,False,True
2697,1.0,0.0,100,0.6904,0.0503,False,False,True
2698,1.0,0.0,100,0.7342,0.0338,False,False,True
2699,0.0,0.0,100,0.261,0.0241,False,False,True
2700,0.54,0.5009,100,0.2524,0.0283,False,False,True
2701,1.0,0.0,100,0.8865,0.0285,False,False,True
2702,0.05,0.219,100,0.3548,0.0457,False,False,True
2703,1.0,0.0,100,0.6829,0.0398,False,False,True
2704,0.0,0.0,100,0.5427,0.0883,False,False,True
2705,0.0,0.0,100,0.3864,0.0671,False,False,True
2706,1.0,0.0,100,0.6553,0.0377,False,False,True
2707,1.0,0.0,100,0.6718,0.029,False,False,True
