node_idx,correct_mean,correct_std,correct_count,probability_mean,probability_std,is_train_first,is_val_first,is_test_first
2437,0.04,0.1969,100,0.2729,0.021,False,False,True
2438,0.22,0.4163,100,0.2653,0.0237,False,False,True
2439,1.0,0.0,100,0.6553,0.0471,False,False,True
2440,1.0,0.0,100,0.6191,0.0394,False,False,True
2441,1.0,0.0,100,0.6166,0.0416,False,False,True
2442,1.0,0.0,100,0.81,0.0421,False,False,True
2443,1.0,0.0,100,0.4614,0.0577,False,False,True
2444,1.0,0.0,100,0.5993,0.0384,False,False,True
2445,1.0,0.0,100,0.523,0.0397,False,False,True
2446,1.0,0.0,100,0.6978,0.0585,False,False,True
2447,1.0,0.0,100,0.6129,0.0255,False,False,True
2448,1.0,0.0,100,0.8395,0.0291,False,False,True
2449,0.0,0.0,100,0.2704,0.0434,False,False,True
2450,0.96,0.1969,100,0.6414,0.1263,False,False,True
2451,0.92,0.2727,100,0.436,0.0952,False,False,True
2452,1.0,0.0,100,0.905,0.0286,False,False,True
2453,0.19,0.3943,100,0.3387,0.0233,False,False,True
2454,1.0,0.0,100,0.8816,0.0152,False,False,True
2455,1.0,0.0,100,0.9244,0.0147,False,False,True
2456,0.52,0.5021,100,0.3246,0.032,False,False,True
2457,1.0,0.0,100,0.7717,0.0595,False,False,True
2458,1.0,0.0,100,0.4897,0.0445,False,False,True
2459,1.0,0.0,100,0.5945,0.0617,False,False,True
2460,1.0,0.0,100,0.4556,0.0483,False,False,True
2461,1.0,0.0,100,0.8209,0.0594,False,False,True
2462,0.25,0.4352,100,0.279,0.0258,False,False,True
2463,1.0,0.0,100,0.5158,0.0408,False,False,True
2464,1.0,0.0,100,0.675,0.0711,False,False,True
2465,1.0,0.0,100,0.357,0.0361,False,False,True
2466,1.0,0.0,100,0.6948,0.0587,False,False,True
2467,0.0,0.0,100,0.402,0.0464,False,False,True
2468,0.0,0.0,100,0.3247,0.0405,False,False,True
2469,0.1,0.3015,100,0.3218,0.0342,False,False,True
2470,0.36,0.4824,100,0.2221,0.0214,False,False,True
2471,0.93,0.2564,100,0.3679,0.0384,False,False,True
2472,0.4,0.4924,100,0.3336,0.0462,False,False,True
2473,1.0,0.0,100,0.9451,0.0174,False,False,True
2474,1.0,0.0,100,0.8877,0.0239,False,False,True
2475,1.0,0.0,100,0.4548,0.0361,False,False,True
2476,1.0,0.0,100,0.8449,0.043,False,False,True
2477,0.98,0.1407,100,0.4556,0.053,False,False,True
2478,0.82,0.3861,100,0.268,0.0511,False,False,True
2479,1.0,0.0,100,0.811,0.0362,False,False,True
2480,1.0,0.0,100,0.4297,0.0286,False,False,True
2481,1.0,0.0,100,0.5984,0.0384,False,False,True
2482,0.0,0.0,100,0.2541,0.0193,False,False,True
2483,1.0,0.0,100,0.8449,0.0352,False,False,True
2484,0.0,0.0,100,0.6739,0.042,False,False,True
2485,0.0,0.0,100,0.4266,0.0456,False,False,True
2486,1.0,0.0,100,0.4011,0.0437,False,False,True
2487,0.99,0.1,100,0.4941,0.0558,False,False,True
2488,0.99,0.1,100,0.4941,0.0558,False,False,True
2489,0.02,0.1407,100,0.4259,0.0648,False,False,True
2490,0.17,0.3775,100,0.3265,0.0279,False,False,True
2491,1.0,0.0,100,0.619,0.0331,False,False,True
2492,1.0,0.0,100,0.9353,0.0235,False,False,True
2493,1.0,0.0,100,0.7667,0.0349,False,False,True
2494,0.98,0.1407,100,0.3121,0.031,False,False,True
2495,1.0,0.0,100,0.7984,0.066,False,False,True
2496,0.25,0.4352,100,0.2299,0.035,False,False,True
2497,1.0,0.0,100,0.3543,0.0366,False,False,True
2498,0.94,0.2387,100,0.2845,0.0269,False,False,True
2499,1.0,0.0,100,0.7892,0.0314,False,False,True
2500,1.0,0.0,100,0.6568,0.0347,False,False,True
2501,1.0,0.0,100,0.768,0.0502,False,False,True
2502,0.57,0.4976,100,0.3602,0.0494,False,False,True
2503,1.0,0.0,100,0.8209,0.0343,False,False,True
2504,1.0,0.0,100,0.8239,0.0197,False,False,True
2505,1.0,0.0,100,0.7052,0.0357,False,False,True
2506,1.0,0.0,100,0.431,0.0381,False,False,True
2507,1.0,0.0,100,0.77,0.0342,False,False,True
2508,1.0,0.0,100,0.4438,0.0361,False,False,True
2509,1.0,0.0,100,0.7368,0.0378,False,False,True
2510,0.93,0.2564,100,0.2902,0.0447,False,False,True
2511,0.45,0.5,100,0.2378,0.0277,False,False,True
2512,1.0,0.0,100,0.5824,0.0355,False,False,True
2513,1.0,0.0,100,0.3097,0.0268,False,False,True
2514,1.0,0.0,100,0.6647,0.032,False,False,True
2515,1.0,0.0,100,0.7963,0.0389,False,False,True
2516,0.91,0.2876,100,0.3841,0.0905,False,False,True
2517,0.99,0.1,100,0.4457,0.0745,False,False,True
2518,1.0,0.0,100,0.6855,0.0331,False,False,True
2519,1.0,0.0,100,0.7468,0.0365,False,False,True
2520,1.0,0.0,100,0.5988,0.032,False,False,True
2521,1.0,0.0,100,0.5248,0.0715,False,False,True
2522,0.0,0.0,100,0.337,0.0501,False,False,True
2523,1.0,0.0,100,0.4265,0.0453,False,False,True
2524,1.0,0.0,100,0.7377,0.0302,False,False,True
2525,1.0,0.0,100,0.7981,0.0234,False,False,True
2526,1.0,0.0,100,0.5853,0.0415,False,False,True
2527,1.0,0.0,100,0.7441,0.0339,False,False,True
2528,1.0,0.0,100,0.868,0.0238,False,False,True
2529,1.0,0.0,100,0.5343,0.0646,False,False,True
2530,1.0,0.0,100,0.8201,0.0401,False,False,True
2531,1.0,0.0,100,0.6438,0.0326,False,False,True
2532,0.96,0.1969,100,0.3815,0.0648,False,False,True
2533,0.63,0.4852,100,0.2594,0.0257,False,False,True
2534,0.99,0.1,100,0.6715,0.0686,False,False,True
2535,1.0,0.0,100,0.4979,0.0392,False,False,True
2536,1.0,0.0,100,0.472,0.0382,False,False,True
2537,1.0,0.0,100,0.8583,0.0279,False,False,True
2538,1.0,0.0,100,0.5835,0.0304,False,False,True
2539,1.0,0.0,100,0.8532,0.0714,False,False,True
2540,1.0,0.0,100,0.755,0.0405,False,False,True
2541,1.0,0.0,100,0.7348,0.0454,False,False,True
2542,0.0,0.0,100,0.3313,0.0526,False,False,True
2543,1.0,0.0,100,0.6511,0.0291,False,False,True
2544,1.0,0.0,100,0.847,0.0664,False,False,True
2545,1.0,0.0,100,0.5397,0.0382,False,False,True
2546,1.0,0.0,100,0.6915,0.0698,False,False,True
2547,1.0,0.0,100,0.3761,0.0343,False,False,True
2548,1.0,0.0,100,0.4233,0.052,False,False,True
2549,1.0,0.0,100,0.4233,0.052,False,False,True
2550,0.94,0.2387,100,0.3279,0.0509,False,False,True
2551,1.0,0.0,100,0.3788,0.0419,False,False,True
2552,0.87,0.338,100,0.3352,0.0552,False,False,True
2553,0.34,0.4761,100,0.3097,0.0376,False,False,True
2554,0.02,0.1407,100,0.4586,0.0524,False,False,True
2555,1.0,0.0,100,0.4333,0.0388,False,False,True
2556,1.0,0.0,100,0.5226,0.0329,False,False,True
2557,1.0,0.0,100,0.5328,0.0546,False,False,True
2558,1.0,0.0,100,0.5226,0.0329,False,False,True
2559,0.98,0.1407,100,0.413,0.0418,False,False,True
2560,1.0,0.0,100,0.7231,0.0349,False,False,True
2561,0.0,0.0,100,0.3644,0.0394,False,False,True
2562,0.0,0.0,100,0.6625,0.0928,False,False,True
2563,1.0,0.0,100,0.5029,0.0231,False,False,True
2564,1.0,0.0,100,0.8499,0.0391,False,False,True
2565,0.02,0.1407,100,0.3847,0.0598,False,False,True
2566,0.18,0.3861,100,0.2402,0.0249,False,False,True
2567,0.18,0.3861,100,0.2402,0.0249,False,False,True
2568,1.0,0.0,100,0.5099,0.046,False,False,True
2569,0.0,0.0,100,0.3591,0.0354,False,False,True
2570,1.0,0.0,100,0.6189,0.0723,False,False,True
2571,0.33,0.4726,100,0.3151,0.0427,False,False,True
2572,0.08,0.2727,100,0.3013,0.0484,False,False,True
2573,0.13,0.338,100,0.2929,0.0348,False,False,True
2574,1.0,0.0,100,0.4414,0.041,False,False,True
2575,1.0,0.0,100,0.2926,0.0332,False,False,True
2576,1.0,0.0,100,0.7659,0.0354,False,False,True
2577,0.69,0.4648,100,0.3409,0.0359,False,False,True
2578,0.0,0.0,100,0.3661,0.0401,False,False,True
2579,1.0,0.0,100,0.5101,0.0308,False,False,True
2580,0.0,0.0,100,0.5307,0.0343,False,False,True
2581,1.0,0.0,100,0.3895,0.0303,False,False,True
2582,1.0,0.0,100,0.7606,0.0386,False,False,True
2583,1.0,0.0,100,0.6794,0.0789,False,False,True
2584,0.0,0.0,100,0.5616,0.0666,False,False,True
2585,1.0,0.0,100,0.7488,0.033,False,False,True
2586,0.07,0.2564,100,0.2884,0.0466,False,False,True
2587,1.0,0.0,100,0.3994,0.0612,False,False,True
2588,1.0,0.0,100,0.5374,0.0498,False,False,True
2589,0.07,0.2564,100,0.2283,0.0346,False,False,True
2590,0.0,0.0,100,0.2911,0.0302,False,False,True
2591,1.0,0.0,100,0.5914,0.0446,False,False,True
2592,1.0,0.0,100,0.6625,0.0362,False,False,True
2593,0.88,0.3266,100,0.3101,0.0582,False,False,True
2594,1.0,0.0,100,0.5036,0.0275,False,False,True
2595,1.0,0.0,100,0.4898,0.0488,False,False,True
2596,1.0,0.0,100,0.6801,0.0298,False,False,True
2597,1.0,0.0,100,0.6106,0.0455,False,False,True
2598,1.0,0.0,100,0.3963,0.0567,False,False,True
2599,1.0,0.0,100,0.4174,0.0364,False,False,True
2600,0.0,0.0,100,0.6784,0.0846,False,False,True
2601,0.99,0.1,100,0.3892,0.0534,False,False,True
2602,0.0,0.0,100,0.3024,0.0326,False,False,True
2603,0.53,0.5016,100,0.2776,0.0286,False,False,True
2604,1.0,0.0,100,0.8545,0.0295,False,False,True
2605,0.99,0.1,100,0.4394,0.059,False,False,True
2606,0.02,0.1407,100,0.2852,0.039,False,False,True
2607,0.0,0.0,100,0.5628,0.04,False,False,True
2608,1.0,0.0,100,0.6607,0.0344,False,False,True
2609,0.68,0.4688,100,0.2959,0.0307,False,False,True
2610,1.0,0.0,100,0.5109,0.0495,False,False,True
2611,0.04,0.1969,100,0.2147,0.0216,False,False,True
2612,1.0,0.0,100,0.6723,0.0466,False,False,True
2613,1.0,0.0,100,0.6637,0.0442,False,False,True
2614,1.0,0.0,100,0.8643,0.0555,False,False,True
2615,1.0,0.0,100,0.6919,0.0375,False,False,True
2616,1.0,0.0,100,0.7278,0.0255,False,False,True
2617,0.17,0.3775,100,0.3109,0.0481,False,False,True
2618,0.75,0.4352,100,0.4908,0.1255,False,False,True
2619,0.75,0.4352,100,0.4027,0.0754,False,False,True
2620,0.85,0.3589,100,0.2869,0.0508,False,False,True
2621,1.0,0.0,100,0.7533,0.0324,False,False,True
2622,1.0,0.0,100,0.4468,0.0615,False,False,True
2623,1.0,0.0,100,0.7448,0.0724,False,False,True
2624,1.0,0.0,100,0.8283,0.0327,False,False,True
2625,1.0,0.0,100,0.8099,0.0455,False,False,True
2626,1.0,0.0,100,0.6779,0.0578,False,False,True
2627,1.0,0.0,100,0.8956,0.0234,False,False,True
2628,1.0,0.0,100,0.7308,0.0266,False,False,True
2629,1.0,0.0,100,0.7344,0.0381,False,False,True
2630,1.0,0.0,100,0.3157,0.0372,False,False,True
2631,0.27,0.4462,100,0.4268,0.0683,False,False,True
2632,1.0,0.0,100,0.755,0.0405,False,False,True
2633,1.0,0.0,100,0.8941,0.0281,False,False,True
2634,1.0,0.0,100,0.8533,0.0373,False,False,True
2635,0.66,0.4761,100,0.2871,0.0367,False,False,True
2636,0.99,0.1,100,0.3689,0.0337,False,False,True
2637,1.0,0.0,100,0.4003,0.0586,False,False,True
2638,1.0,0.0,100,0.5563,0.0546,False,False,True
2639,0.0,0.0,100,0.4879,0.092,False,False,True
2640,0.05,0.219,100,0.2486,0.0308,False,False,True
2641,1.0,0.0,100,0.5603,0.057,False,False,True
2642,1.0,0.0,100,0.4933,0.032,False,False,True
2643,1.0,0.0,100,0.5834,0.0555,False,False,True
2644,1.0,0.0,100,0.3538,0.0527,False,False,True
2645,1.0,0.0,100,0.6638,0.0462,False,False,True
2646,1.0,0.0,100,0.5059,0.0525,False,False,True
2647,1.0,0.0,100,0.7902,0.0294,False,False,True
2648,1.0,0.0,100,0.8451,0.0228,False,False,True
2649,1.0,0.0,100,0.3641,0.0269,False,False,True
2650,1.0,0.0,100,0.3911,0.0418,False,False,True
2651,1.0,0.0,100,0.7995,0.02,False,False,True
2652,1.0,0.0,100,0.6055,0.0362,False,False,True
2653,0.07,0.2564,100,0.3195,0.0346,False,False,True
2654,0.66,0.4761,100,0.3088,0.0342,False,False,True
2655,0.01,0.1,100,0.2582,0.0471,False,False,True
2656,1.0,0.0,100,0.5252,0.0356,False,False,True
2657,1.0,0.0,100,0.8374,0.0231,False,False,True
2658,1.0,0.0,100,0.8374,0.0231,False,False,True
2659,1.0,0.0,100,0.8169,0.0511,False,False,True
2660,0.98,0.1407,100,0.487,0.075,False,False,True
2661,1.0,0.0,100,0.9607,0.0155,False,False,True
2662,1.0,0.0,100,0.9927,0.0053,False,False,True
2663,1.0,0.0,100,0.3815,0.0396,False,False,True
2664,0.0,0.0,100,0.5939,0.1129,False,False,True
2665,1.0,0.0,100,0.6422,0.0765,False,False,True
2666,0.0,0.0,100,0.3483,0.0351,False,False,True
2667,1.0,0.0,100,0.7047,0.0315,False,False,True
2668,1.0,0.0,100,0.6485,0.0258,False,False,True
2669,0.02,0.1407,100,0.2803,0.0429,False,False,True
2670,1.0,0.0,100,0.6736,0.0339,False,False,True
2671,1.0,0.0,100,0.7895,0.0652,False,False,True
2672,0.92,0.2727,100,0.2844,0.0513,False,False,True
2673,1.0,0.0,100,0.4621,0.0372,False,False,True
2674,1.0,0.0,100,0.4801,0.0408,False,False,True
2675,1.0,0.0,100,0.4807,0.04,False,False,True
2676,0.99,0.1,100,0.3552,0.0358,False,False,True
2677,1.0,0.0,100,0.3767,0.0355,False,False,True
2678,1.0,0.0,100,0.4026,0.0386,False,False,True
2679,1.0,0.0,100,0.5796,0.0397,False,False,True
2680,1.0,0.0,100,0.6066,0.0507,False,False,True
2681,1.0,0.0,100,0.7146,0.0836,False,False,True
2682,1.0,0.0,100,0.4134,0.0373,False,False,True
2683,0.36,0.4824,100,0.2981,0.0383,False,False,True
2684,1.0,0.0,100,0.5625,0.0473,False,False,True
2685,1.0,0.0,100,0.8107,0.0401,False,False,True
2686,1.0,0.0,100,0.805,0.0259,False,False,True
2687,1.0,0.0,100,0.8059,0.0252,False,False,True
2688,1.0,0.0,100,0.9224,0.0207,False,False,True
2689,1.0,0.0,100,0.5297,0.0688,False,False,True
2690,0.0,0.0,100,0.4977,0.0823,False,False,True
2691,1.0,0.0,100,0.7852,0.0294,False,False,True
2692,0.0,0.0,100,0.6489,0.099,False,False,True
2693,1.0,0.0,100,0.7214,0.0426,False,False,True
2694,1.0,0.0,100,0.8621,0.0254,False,False,True
2695,1.0,0.0,100,0.8915,0.018,False,False,True
2696,0.66,0.4761,100,0.3219,0.0494,False,False,True
2697,1.0,0.0,100,0.7279,0.0473,False,False,True
2698,1.0,0.0,100,0.7616,0.0282,False,False,True
2699,0.0,0.0,100,0.2664,0.0315,False,False,True
2700,0.38,0.4878,100,0.2495,0.0297,False,False,True
2701,1.0,0.0,100,0.904,0.0272,False,False,True
2702,0.02,0.1407,100,0.3687,0.0415,False,False,True
2703,1.0,0.0,100,0.722,0.0378,False,False,True
2704,0.0,0.0,100,0.575,0.0824,False,False,True
2705,0.0,0.0,100,0.4183,0.0788,False,False,True
2706,1.0,0.0,100,0.6877,0.0409,False,False,True
2707,1.0,0.0,100,0.705,0.0263,False,False,True
